WVHT,DPD,APD,MWD,WTMP,time_sin
-0.8043481976595211,0.44484575869830095,-0.6538091048858571,0.01095842285932075,-0.22023167451374728,-0.5
-1.1892122030941612,0.026728929707194263,-0.5153263987878806,0.06640458241707016,-0.22023167451374728,-0.382683432
-1.1892122030941612,0.8629625876894076,-0.6538091048858571,0.07564560901002838,-0.22023167451374728,-0.258819045
-1.1892122030941612,0.8629625876894076,-0.5153263987878806,0.10336868878890308,0.04274944172677945,-0.130526192
-1.5740762085288023,0.026728929707194263,-0.3768436926899047,-0.0075236303265957165,-0.22023167451374728,1.22e-16
-1.1892122030941612,0.44484575869830095,-0.09987828049395163,0.020199449452278986,0.04274944172677945,0.130526192
-1.5740762085288023,0.44484575869830095,-0.1691196335429396,-0.03524671010547042,-0.22023167451374728,0.258819045
-1.5740762085288023,0.44484575869830095,-0.3768436926899047,-0.09069286966321982,0.04274944172677945,0.382683432
-1.1892122030941612,0.44484575869830095,0.03860442560402489,0.10336868878890308,0.04274944172677945,0.5
-1.5740762085288023,-1.2276215572661258,0.03860442560402489,-0.9870724491801685,-0.22023167451374728,0.608761429
-1.5740762085288023,-1.2276215572661258,-0.09987828049395163,-1.2643032469689155,0.04274944172677945,0.707106781
-1.1892122030941612,-0.39138789928391243,0.10784577865301284,-0.1646210824068857,0.04274944172677945,0.866025404
-1.9589402139634424,0.8629625876894076,0.1770871317020014,0.08488663560298662,-0.22023167451374728,0.923879533
-1.1892122030941612,0.026728929707194263,0.3155698377999773,0.01095842285932075,0.04274944172677945,0.965925826
-1.5740762085288023,-0.8095047282750191,0.24632848475098937,-0.4972980397533821,0.04274944172677945,0.991444861
-1.1892122030941612,0.026728929707194263,0.1770871317020014,-0.10917492284913628,0.04274944172677945,1.0
-1.5740762085288023,0.44484575869830095,-0.1691196335429396,-0.04448773669842865,0.04274944172677945,0.991444861
-1.1892122030941612,-0.39138789928391243,0.1770871317020014,-0.04448773669842865,0.3057305579673062,0.965925826
-1.1892122030941612,0.44484575869830095,-0.1691196335429396,0.06640458241707016,0.3057305579673062,0.923879533
-1.1892122030941612,0.44484575869830095,-0.5153263987878806,0.12185074197481956,0.3057305579673062,0.866025404
-1.1892122030941612,-1.2276215572661258,-0.5845677518368692,-1.4398827522351219,0.3057305579673062,0.79335334
-1.1892122030941612,-0.8095047282750191,-0.5153263987878806,-0.34020058767309214,0.3057305579673062,0.707106781
-1.1892122030941612,0.026728929707194263,-0.5845677518368692,-0.0075236303265957165,0.5687116742078235,0.608761429
-1.1892122030941612,-0.39138789928391243,-0.7922918109838336,-0.28475442811534274,0.3057305579673062,0.5
-1.1892122030941612,0.026728929707194263,-0.6538091048858571,0.38984051317060836,0.3057305579673062,0.382683432
-0.8043481976595211,-0.39138789928391243,0.03860442560402489,-0.26627237492942624,0.3057305579673062,0.258819045
-1.1892122030941612,-0.39138789928391243,-0.030636927444963682,-0.11841594944209452,0.5687116742078235,0.130526192
-1.1892122030941612,0.026728929707194263,-0.030636927444963682,-0.15538005581392744,0.8316927904483503,0.0
-1.1892122030941612,-0.39138789928391243,-0.23836098659192817,-0.21082621537167687,0.8316927904483503,-0.130526192
-1.1892122030941612,0.026728929707194263,-0.09987828049395163,0.42680461954244125,0.8316927904483503,-0.258819045
-1.1892122030941612,-1.2276215572661258,0.10784577865301284,-0.8854211566576279,1.3576550229293944,-0.382683432
-0.8043481976595211,-1.2276215572661258,0.5925352499959303,-1.1349288746675001,3.9874661853346245,-0.5
-1.1892122030941612,-0.8095047282750191,0.38481119084896526,-0.8207339705069203,2.935541720372536,-0.608761429
-1.1892122030941612,0.44484575869830095,0.24632848475098937,0.020199449452278986,1.3576550229293944,-0.707106781
-1.5740762085288023,0.026728929707194263,0.24632848475098937,0.06640458241707016,0.5687116742078235,-0.79335334
-1.1892122030941612,-0.39138789928391243,0.3155698377999773,-0.18310313559280217,0.04274944172677945,-0.866025404
-1.1892122030941612,0.026728929707194263,0.5232938969469424,0.5376969386579401,-0.22023167451374728,-0.923879533
-1.5740762085288023,-0.8095047282750191,0.10784577865301284,1.4155944649889722,-0.22023167451374728,-0.965925826
-1.5740762085288023,-0.8095047282750191,0.3155698377999773,-0.21082621537167687,-0.22023167451374728,-0.991444861
-1.1892122030941612,-0.8095047282750191,0.38481119084896526,-0.6174313854618392,-0.22023167451374728,-1.0
-1.1892122030941612,-1.2276215572661258,0.3155698377999773,-1.486087885199913,-0.22023167451374728,-0.991444861
-1.1892122030941612,0.026728929707194263,0.3155698377999773,0.9165790289692276,-0.22023167451374728,-0.965925826
-1.5740762085288023,-0.39138789928391243,0.03860442560402489,-0.42336982700971626,-0.22023167451374728,-0.923879533
-0.8043481976595211,-0.39138789928391243,0.03860442560402489,-0.136898002628011,-0.22023167451374728,-0.866025404
-1.1892122030941612,-1.2276215572661258,-0.1691196335429396,-1.1534109278534166,-0.22023167451374728,-0.79335334
-0.8043481976595211,0.026728929707194263,-0.030636927444963682,-0.0075236303265957165,-0.22023167451374728,-0.707106781
-0.8043481976595211,-1.2276215572661258,-0.09987828049395163,-1.1072057948886256,-0.22023167451374728,-0.608761429
-0.8043481976595211,-0.39138789928391243,-0.09987828049395163,-0.22930826855759331,-0.22023167451374728,-0.5
-0.8043481976595211,-0.39138789928391243,-0.23836098659192817,-0.21082621537167687,-0.22023167451374728,-0.382683432
-0.8043481976595211,-0.8095047282750191,-0.23836098659192817,-0.7745288375421291,-0.22023167451374728,-0.258819045
-0.4194841922248801,-0.39138789928391243,-0.1691196335429396,-0.29399545470830096,-0.22023167451374728,-0.130526192
-0.4194841922248801,-0.39138789928391243,-0.3076023396409161,-0.3309595610801339,-0.22023167451374728,1.22e-16
-1.1892122030941612,-0.8095047282750191,-0.4460850457388926,-0.9593493694012938,-0.22023167451374728,0.130526192
-0.4194841922248801,-1.2276215572661258,-0.23836098659192817,-1.3382314597125813,-0.22023167451374728,0.258819045
-0.4194841922248801,-0.8095047282750191,-0.1691196335429396,-1.0332775821449596,-0.22023167451374728,0.382683432
-0.8043481976595211,-1.2276215572661258,-0.3768436926899047,-1.282785300154832,-0.22023167451374728,0.5
-0.8043481976595211,0.026728929707194263,-0.4460850457388926,-0.257031348336468,-0.22023167451374728,0.608761429
-0.8043481976595211,-0.39138789928391243,-0.5153263987878806,-0.07221081647730335,-0.22023167451374728,0.707106781
-0.4194841922248801,-0.39138789928391243,-0.3768436926899047,-0.1923441621857604,-0.22023167451374728,0.79335334
-0.8043481976595211,-1.6457383862572323,-0.5153263987878806,-1.0240365555520015,-0.22023167451374728,0.866025404
-0.4194841922248801,-0.39138789928391243,-0.4460850457388926,-0.21082621537167687,-0.22023167451374728,0.923879533
-0.8043481976595211,-0.39138789928391243,-0.5845677518368692,-0.1646210824068857,0.04274944172677945,0.965925826
-0.03462018679023909,0.026728929707194263,-0.3076023396409161,-0.1923441621857604,0.04274944172677945,0.991444861
-0.4194841922248801,0.026728929707194263,-0.5845677518368692,-0.09993389625617806,0.04274944172677945,1.0
-0.8043481976595211,-0.8095047282750191,-0.6538091048858571,-0.5989493322759226,0.04274944172677945,0.991444861
-0.4194841922248801,0.026728929707194263,-0.3768436926899047,-0.136898002628011,0.04274944172677945,0.965925826
-0.4194841922248801,0.026728929707194263,-0.23836098659192817,-0.23854929515055157,0.04274944172677945,0.923879533
-0.8043481976595211,-0.39138789928391243,-0.5153263987878806,-0.34944161426605036,0.3057305579673062,0.866025404
-0.8043481976595211,-0.39138789928391243,-0.5845677518368692,-0.22930826855759331,0.5687116742078235,0.79335334
-0.4194841922248801,-0.39138789928391243,-0.09987828049395163,-0.26627237492942624,0.8316927904483503,0.707106781
-0.8043481976595211,0.026728929707194263,-0.1691196335429396,-0.26627237492942624,0.8316927904483503,0.608761429
-0.4194841922248801,-0.8095047282750191,0.03860442560402489,-0.2477903217435098,0.8316927904483503,0.5
-0.4194841922248801,-0.39138789928391243,0.24632848475098937,-0.3217185344871757,1.0946739066888678,0.382683432
-0.4194841922248801,-0.39138789928391243,0.3155698377999773,-0.3309595610801339,1.0946739066888678,0.258819045
-0.03462018679023909,-0.39138789928391243,0.5232938969469424,-0.29399545470830096,1.0946739066888678,0.130526192
-0.4194841922248801,-0.8095047282750191,0.10784577865301284,-0.3864057206378833,0.8316927904483503,0.0
-1.1892122030941612,-0.39138789928391243,-0.4460850457388926,-0.2200672419646351,0.3057305579673062,-0.130526192
-0.8043481976595211,-0.39138789928391243,0.03860442560402489,-0.3309595610801339,0.04274944172677945,-0.258819045
-0.8043481976595211,-0.39138789928391243,-0.23836098659192817,-0.257031348336468,0.04274944172677945,-0.382683432
-0.4194841922248801,-0.39138789928391243,-0.030636927444963682,-0.2200672419646351,0.04274944172677945,-0.5
-0.03462018679023909,-0.39138789928391243,0.03860442560402489,-0.34944161426605036,-0.22023167451374728,-0.608761429
-0.4194841922248801,-0.39138789928391243,0.03860442560402489,-0.29399545470830096,-0.22023167451374728,-0.707106781
-0.4194841922248801,-1.2276215572661258,0.1770871317020014,-1.3382314597125813,-0.22023167451374728,-0.79335334
-0.8043481976595211,-0.39138789928391243,0.10784577865301284,-0.17386210899984392,-0.4832127907542647,-0.866025404
-0.8043481976595211,-0.39138789928391243,0.3155698377999773,-0.1923441621857604,-0.4832127907542647,-0.923879533
-0.8043481976595211,-0.8095047282750191,0.10784577865301284,-1.162651954446375,-0.7461939069947914,-0.965925826
-0.8043481976595211,-0.39138789928391243,0.03860442560402489,-0.4326108536026745,-0.7461939069947914,-0.991444861
-0.03462018679023909,-1.2276215572661258,0.38481119084896526,-1.1534109278534166,-0.7461939069947914,-1.0
-0.8043481976595211,-1.2276215572661258,0.10784577865301284,-1.4953289117928714,-0.7461939069947914,-0.991444861
-0.8043481976595211,-0.39138789928391243,0.10784577865301284,-0.3864057206378833,-0.7461939069947914,-0.965925826
-0.8043481976595211,-0.8095047282750191,-0.09987828049395163,-1.2920263267477903,-0.7461939069947914,-0.923879533
-0.4194841922248801,0.026728929707194263,0.10784577865301284,-0.1646210824068857,-0.7461939069947914,-0.866025404
-0.8043481976595211,0.026728929707194263,0.03860442560402489,-0.15538005581392744,-1.0091750232353087,-0.79335334
-0.03462018679023909,-0.8095047282750191,0.10784577865301284,-1.3105083799337067,-0.7461939069947914,-0.707106781
-0.4194841922248801,-0.8095047282750191,0.10784577865301284,-1.3567135128984977,-0.7461939069947914,-0.608761429
-0.03462018679023909,-0.8095047282750191,0.10784577865301284,-1.4398827522351219,-0.7461939069947914,-0.5
-0.03462018679023909,-0.8095047282750191,0.10784577865301284,-0.6543954918336721,-0.7461939069947914,-0.382683432
0.3502438186444011,-0.8095047282750191,0.24632848475098937,-1.0702416885167927,-0.7461939069947914,-0.258819045
-0.03462018679023909,-0.8095047282750191,0.03860442560402489,-1.5415340447576624,-1.0091750232353087,-0.130526192
-0.03462018679023909,0.026728929707194263,0.10784577865301284,-0.29399545470830096,-1.0091750232353087,1.22e-16
0.3502438186444011,0.026728929707194263,0.1770871317020014,-0.29399545470830096,-0.7461939069947914,0.130526192
-0.03462018679023909,0.026728929707194263,-0.1691196335429396,-0.1923441621857604,-1.0091750232353087,0.258819045
-0.03462018679023909,0.026728929707194263,-0.23836098659192817,-0.3032364813012592,-0.7461939069947914,0.382683432
-0.4194841922248801,-0.39138789928391243,-0.5153263987878806,-0.20158518877871862,-1.0091750232353087,0.5
-0.03462018679023909,0.44484575869830095,-0.23836098659192817,-0.15538005581392744,-0.7461939069947914,0.608761429
0.3502438186444011,-0.39138789928391243,-0.1691196335429396,-0.28475442811534274,-0.7461939069947914,0.707106781
-0.03462018679023909,0.026728929707194263,-0.4460850457388926,-0.257031348336468,-1.0091750232353087,0.79335334
0.7351078240790421,0.44484575869830095,-0.4460850457388926,-0.257031348336468,-1.0091750232353087,0.866025404
0.3502438186444011,-0.39138789928391243,-0.5845677518368692,-1.596980204315412,-1.0091750232353087,0.923879533
0.3502438186444011,-0.39138789928391243,-0.4460850457388926,-1.0610006619238344,-0.7461939069947914,0.965925826
0.7351078240790421,0.44484575869830095,-0.4460850457388926,-0.09069286966321982,-0.7461939069947914,0.991444861
0.3502438186444011,0.026728929707194263,-0.5153263987878806,-0.21082621537167687,-0.7461939069947914,1.0
0.3502438186444011,-0.8095047282750191,-0.7230504579348457,-1.754077656395702,-0.7461939069947914,0.991444861
0.7351078240790421,-0.39138789928391243,-0.5845677518368692,-0.8299749970998785,-0.7461939069947914,0.965925826
0.7351078240790421,0.44484575869830095,-0.7230504579348457,-0.12765697603505274,-0.7461939069947914,0.923879533
0.7351078240790421,0.44484575869830095,-0.8615331640328215,-0.1646210824068857,-0.7461939069947914,0.866025404
1.1199718295136822,-0.39138789928391243,-0.5153263987878806,0.37135845998469186,-0.7461939069947914,0.79335334
1.5048358349483233,0.44484575869830095,-0.4460850457388926,-0.14613902922096922,-1.0091750232353087,0.707106781
1.8896998403829643,0.026728929707194263,-0.5153263987878806,-0.22930826855759331,-1.0091750232353087,0.608761429
1.5048358349483233,-2.063855215248339,-0.6538091048858571,-0.29399545470830096,-0.7461939069947914,0.5
1.8896998403829643,-2.063855215248339,-0.6538091048858571,-0.3217185344871757,-0.7461939069947914,0.382683432
2.6594278512522447,0.026728929707194263,-0.6538091048858571,-0.2755134015223845,-0.7461939069947914,0.258819045
2.6594278512522447,-2.063855215248339,-0.9307745170818101,-0.34944161426605036,-0.7461939069947914,0.130526192
3.0442918566868857,0.44484575869830095,-0.8615331640328215,-0.14613902922096922,-0.7461939069947914,0.0
3.429155862121527,-2.063855215248339,-1.0000158701307982,-0.34020058767309214,-0.7461939069947914,-0.130526192
3.0442918566868857,0.026728929707194263,-0.8615331640328215,-0.4418518801956327,-0.7461939069947914,-0.258819045
2.2745638458176054,-2.063855215248339,-0.8615331640328215,-0.21082621537167687,-0.7461939069947914,-0.382683432
2.2745638458176054,-2.063855215248339,-0.6538091048858571,-0.20158518877871862,-0.4832127907542647,-0.5
2.6594278512522447,-2.063855215248339,-0.6538091048858571,-0.08145184307026158,-0.4832127907542647,-0.608761429
2.6594278512522447,-2.063855215248339,-0.6538091048858571,-0.12765697603505274,-0.4832127907542647,-0.707106781
2.6594278512522447,-2.063855215248339,-0.5845677518368692,-0.09993389625617806,-0.4832127907542647,-0.79335334
2.6594278512522447,-2.063855215248339,-0.6538091048858571,-0.11841594944209452,-0.4832127907542647,-0.866025404
2.6594278512522447,-2.063855215248339,-0.6538091048858571,-0.08145184307026158,-0.4832127907542647,-0.923879533
2.2745638458176054,0.44484575869830095,-0.7230504579348457,-0.07221081647730335,-0.4832127907542647,-0.965925826
3.0442918566868857,-2.063855215248339,-0.7922918109838336,-0.14613902922096922,-0.4832127907542647,-0.991444861
2.2745638458176054,-2.4819720442394457,-0.9307745170818101,-0.12765697603505274,-0.4832127907542647,-1.0
2.2745638458176054,-2.4819720442394457,-1.0000158701307982,-0.11841594944209452,-0.4832127907542647,-0.991444861
1.8896998403829643,0.44484575869830095,-0.8615331640328215,-0.18310313559280217,-0.4832127907542647,-0.965925826
1.1199718295136822,0.44484575869830095,-0.7230504579348457,-0.11841594944209452,-0.4832127907542647,-0.923879533
1.1199718295136822,0.44484575869830095,-0.3076023396409161,-0.053728763291386886,-0.4832127907542647,-0.866025404
0.3502438186444011,0.44484575869830095,-0.5845677518368692,-0.11841594944209452,-0.4832127907542647,-0.79335334
0.7351078240790421,-0.8095047282750191,-0.1691196335429396,-1.4214006990492054,-0.4832127907542647,-0.707106781
0.7351078240790421,0.44484575869830095,0.03860442560402489,-0.053728763291386886,-0.4832127907542647,-0.608761429
0.3502438186444011,0.44484575869830095,-0.09987828049395163,-0.23854929515055157,-0.4832127907542647,-0.5
